Logged started on,01/04/2025 09:14:14
Feature,Temperature
Nodes,BLEPnP @900939

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,Temperature (℃)
01/04/2025 09:17:17.773,182793,BLEPnP @900939,27094,E100,22.5
01/04/2025 09:17:17.803,182823,BLEPnP @900939,27099,E100,22.5
01/04/2025 09:17:17.863,182883,BLEPnP @900939,27104,E100,22.5
01/04/2025 09:17:17.924,182943,BLEPnP @900939,27109,E100,22.5
01/04/2025 09:17:17.953,182973,BLEPnP @900939,27114,E100,22.5
01/04/2025 09:17:18.013,183033,BLEPnP @900939,27119,E100,22.5
01/04/2025 09:17:18.073,183093,BLEPnP @900939,27124,E100,22.5
01/04/2025 09:17:18.103,183123,BLEPnP @900939,27129,E100,22.5
01/04/2025 09:17:18.163,183183,BLEPnP @900939,27134,E100,22.5
01/04/2025 09:17:18.223,183243,BLEPnP @900939,27139,E100,22.5
01/04/2025 09:17:18.253,183273,BLEPnP @900939,27144,E100,22.5
01/04/2025 09:17:18.313,183333,BLEPnP @900939,27149,E100,22.5
01/04/2025 09:17:18.373,183393,BLEPnP @900939,27154,E100,22.5
01/04/2025 09:17:18.403,183423,BLEPnP @900939,27159,E100,22.5
01/04/2025 09:17:18.463,183483,BLEPnP @900939,27164,E100,22.5
01/04/2025 09:17:18.523,183543,BLEPnP @900939,27169,E100,22.5
01/04/2025 09:17:18.553,183573,BLEPnP @900939,27174,E100,22.5
01/04/2025 09:17:18.613,183633,BLEPnP @900939,27179,E100,22.5
01/04/2025 09:17:18.673,183693,BLEPnP @900939,27184,E100,22.5
01/04/2025 09:17:18.703,183723,BLEPnP @900939,27189,E100,22.5
01/04/2025 09:17:18.763,183783,BLEPnP @900939,27194,E100,22.5
01/04/2025 09:17:18.823,183843,BLEPnP @900939,27199,E100,22.5
01/04/2025 09:17:18.853,183873,BLEPnP @900939,27204,E100,22.5
01/04/2025 09:17:18.913,183933,BLEPnP @900939,27209,E100,22.5
01/04/2025 09:17:18.973,183993,BLEPnP @900939,27214,E100,22.5
01/04/2025 09:17:19.003,184023,BLEPnP @900939,27219,E100,22.5
01/04/2025 09:17:19.063,184083,BLEPnP @900939,27224,E100,22.5
01/04/2025 09:17:19.123,184143,BLEPnP @900939,27229,E100,22.5
01/04/2025 09:17:19.153,184173,BLEPnP @900939,27234,E100,22.5
01/04/2025 09:17:19.213,184233,BLEPnP @900939,27239,E100,22.5
01/04/2025 09:17:19.273,184293,BLEPnP @900939,27244,E100,22.5
01/04/2025 09:17:19.303,184323,BLEPnP @900939,27249,E100,22.5
01/04/2025 09:17:19.363,184383,BLEPnP @900939,27254,E100,22.5
01/04/2025 09:17:19.423,184443,BLEPnP @900939,27259,E100,22.5
01/04/2025 09:17:19.453,184473,BLEPnP @900939,27264,E100,22.5
01/04/2025 09:17:19.513,184533,BLEPnP @900939,27269,E100,22.5
01/04/2025 09:17:19.573,184593,BLEPnP @900939,27274,E100,22.5
01/04/2025 09:17:19.603,184623,BLEPnP @900939,27279,E100,22.5
01/04/2025 09:17:19.663,184682,BLEPnP @900939,27284,E100,22.5
01/04/2025 09:17:19.723,184743,BLEPnP @900939,27289,E100,22.5
01/04/2025 09:17:19.753,184773,BLEPnP @900939,27294,E100,22.5
01/04/2025 09:17:19.814,184833,BLEPnP @900939,27299,E100,22.5
01/04/2025 09:17:19.873,184893,BLEPnP @900939,27304,E100,22.5
01/04/2025 09:17:19.903,184923,BLEPnP @900939,27309,E100,22.5
01/04/2025 09:17:19.963,184983,BLEPnP @900939,27314,E100,22.5
01/04/2025 09:17:20.023,185043,BLEPnP @900939,27319,E100,22.5
01/04/2025 09:17:20.053,185072,BLEPnP @900939,27324,E100,22.5
01/04/2025 09:17:20.113,185133,BLEPnP @900939,27329,E100,22.5
01/04/2025 09:17:20.173,185193,BLEPnP @900939,27334,E100,22.5
01/04/2025 09:17:20.233,185253,BLEPnP @900939,27339,E100,22.5
01/04/2025 09:17:20.263,185283,BLEPnP @900939,27344,E200,22.6
01/04/2025 09:17:20.323,185343,BLEPnP @900939,27349,E200,22.6
01/04/2025 09:17:20.353,185373,BLEPnP @900939,27354,E200,22.6
01/04/2025 09:17:20.413,185433,BLEPnP @900939,27359,E200,22.6
01/04/2025 09:17:20.473,185493,BLEPnP @900939,27364,E200,22.6
01/04/2025 09:17:20.503,185523,BLEPnP @900939,27369,E200,22.6
01/04/2025 09:17:20.563,185583,BLEPnP @900939,27374,E200,22.6
01/04/2025 09:17:20.623,185643,BLEPnP @900939,27379,E200,22.6
01/04/2025 09:17:20.653,185673,BLEPnP @900939,27384,E200,22.6
01/04/2025 09:17:20.714,185733,BLEPnP @900939,27389,E200,22.6
01/04/2025 09:17:20.773,185793,BLEPnP @900939,27394,E200,22.6
01/04/2025 09:17:20.803,185823,BLEPnP @900939,27399,E200,22.6
01/04/2025 09:17:20.863,185882,BLEPnP @900939,27404,E200,22.6
01/04/2025 09:17:20.923,185943,BLEPnP @900939,27409,E200,22.6
01/04/2025 09:17:20.953,185973,BLEPnP @900939,27414,E200,22.6
01/04/2025 09:17:21.013,186033,BLEPnP @900939,27419,E200,22.6
01/04/2025 09:17:21.073,186093,BLEPnP @900939,27424,E200,22.6
01/04/2025 09:17:21.103,186122,BLEPnP @900939,27429,E200,22.6
01/04/2025 09:17:21.163,186183,BLEPnP @900939,27434,E100,22.5
01/04/2025 09:17:21.253,186273,BLEPnP @900939,27439,E100,22.5
01/04/2025 09:17:21.256,186275,BLEPnP @900939,27444,E100,22.5
01/04/2025 09:17:21.314,186333,BLEPnP @900939,27449,E100,22.5
01/04/2025 09:17:21.373,186393,BLEPnP @900939,27454,E100,22.5
01/04/2025 09:17:21.403,186423,BLEPnP @900939,27459,E100,22.5
01/04/2025 09:17:21.463,186483,BLEPnP @900939,27464,E100,22.5
01/04/2025 09:17:21.523,186543,BLEPnP @900939,27469,E100,22.5
01/04/2025 09:17:21.553,186573,BLEPnP @900939,27474,E100,22.5
01/04/2025 09:17:21.613,186633,BLEPnP @900939,27479,E100,22.5
01/04/2025 09:17:21.673,186693,BLEPnP @900939,27484,E100,22.5
01/04/2025 09:17:21.703,186723,BLEPnP @900939,27489,E100,22.5
01/04/2025 09:17:21.763,186783,BLEPnP @900939,27494,E100,22.5
01/04/2025 09:17:21.823,186843,BLEPnP @900939,27499,E100,22.5
01/04/2025 09:17:21.853,186873,BLEPnP @900939,27504,E100,22.5
01/04/2025 09:17:21.913,186932,BLEPnP @900939,27509,E100,22.5
01/04/2025 09:17:22.003,187023,BLEPnP @900939,27514,E100,22.5
01/04/2025 09:17:22.006,187025,BLEPnP @900939,27519,E100,22.5
01/04/2025 09:17:22.063,187083,BLEPnP @900939,27524,E100,22.5
01/04/2025 09:17:22.123,187143,BLEPnP @900939,27529,E100,22.5
01/04/2025 09:17:22.153,187173,BLEPnP @900939,27534,E100,22.5
01/04/2025 09:17:22.213,187233,BLEPnP @900939,27539,E100,22.5
01/04/2025 09:17:22.273,187293,BLEPnP @900939,27544,E100,22.5
01/04/2025 09:17:22.303,187322,BLEPnP @900939,27549,E100,22.5
01/04/2025 09:17:22.363,187383,BLEPnP @900939,27554,E100,22.5
01/04/2025 09:17:22.423,187443,BLEPnP @900939,27559,E100,22.5
01/04/2025 09:17:22.453,187473,BLEPnP @900939,27564,E100,22.5
01/04/2025 09:17:22.513,187533,BLEPnP @900939,27569,E100,22.5
01/04/2025 09:17:22.573,187593,BLEPnP @900939,27574,E100,22.5
01/04/2025 09:17:22.603,187623,BLEPnP @900939,27579,E100,22.5
01/04/2025 09:17:22.693,187713,BLEPnP @900939,27584,E100,22.5
01/04/2025 09:17:22.723,187743,BLEPnP @900939,27589,E100,22.5
01/04/2025 09:17:22.753,187773,BLEPnP @900939,27594,E100,22.5
01/04/2025 09:17:22.813,187833,BLEPnP @900939,27599,E100,22.5
01/04/2025 09:17:22.873,187893,BLEPnP @900939,27604,E100,22.5
01/04/2025 09:17:22.903,187923,BLEPnP @900939,27609,E100,22.5
01/04/2025 09:17:22.963,187983,BLEPnP @900939,27614,E100,22.5
01/04/2025 09:17:23.023,188043,BLEPnP @900939,27619,E100,22.5
01/04/2025 09:17:23.053,188073,BLEPnP @900939,27624,E100,22.5
01/04/2025 09:17:23.113,188133,BLEPnP @900939,27629,E100,22.5
01/04/2025 09:17:23.173,188193,BLEPnP @900939,27634,E100,22.5
01/04/2025 09:17:23.203,188223,BLEPnP @900939,27639,E100,22.5
01/04/2025 09:17:23.263,188283,BLEPnP @900939,27644,E100,22.5
01/04/2025 09:17:23.323,188343,BLEPnP @900939,27649,E100,22.5
01/04/2025 09:17:23.353,188373,BLEPnP @900939,27654,E100,22.5
01/04/2025 09:17:23.413,188432,BLEPnP @900939,27659,E100,22.5
01/04/2025 09:17:23.473,188493,BLEPnP @900939,27664,E100,22.5
01/04/2025 09:17:23.503,188523,BLEPnP @900939,27669,E100,22.5
01/04/2025 09:17:23.563,188583,BLEPnP @900939,27674,E100,22.5
01/04/2025 09:17:23.623,188643,BLEPnP @900939,27679,E100,22.5
01/04/2025 09:17:23.653,188672,BLEPnP @900939,27684,E100,22.5
01/04/2025 09:17:23.713,188733,BLEPnP @900939,27689,E100,22.5
01/04/2025 09:17:23.774,188793,BLEPnP @900939,27694,E100,22.5
01/04/2025 09:17:23.803,188823,BLEPnP @900939,27699,E100,22.5
01/04/2025 09:17:23.863,188883,BLEPnP @900939,27704,E100,22.5
01/04/2025 09:17:23.923,188943,BLEPnP @900939,27709,E100,22.5
01/04/2025 09:17:23.953,188973,BLEPnP @900939,27714,E100,22.5
01/04/2025 09:17:24.013,189033,BLEPnP @900939,27719,E100,22.5
01/04/2025 09:17:24.073,189093,BLEPnP @900939,27724,E100,22.5
01/04/2025 09:17:24.103,189123,BLEPnP @900939,27729,E100,22.5
01/04/2025 09:17:24.163,189183,BLEPnP @900939,27734,E100,22.5
01/04/2025 09:17:24.223,189243,BLEPnP @900939,27739,E100,22.5
01/04/2025 09:17:24.253,189273,BLEPnP @900939,27744,E100,22.5
01/04/2025 09:17:24.313,189333,BLEPnP @900939,27749,E100,22.5
01/04/2025 09:17:24.373,189393,BLEPnP @900939,27754,E100,22.5
01/04/2025 09:17:24.403,189423,BLEPnP @900939,27759,E100,22.5
01/04/2025 09:17:24.463,189483,BLEPnP @900939,27764,E100,22.5
01/04/2025 09:17:24.523,189543,BLEPnP @900939,27769,E100,22.5
01/04/2025 09:17:24.553,189573,BLEPnP @900939,27774,E100,22.5
01/04/2025 09:17:24.613,189633,BLEPnP @900939,27779,E100,22.5
01/04/2025 09:17:24.673,189693,BLEPnP @900939,27784,E100,22.5
01/04/2025 09:17:24.733,189753,BLEPnP @900939,27789,E100,22.5
01/04/2025 09:17:24.763,189783,BLEPnP @900939,27794,E100,22.5
01/04/2025 09:17:24.823,189843,BLEPnP @900939,27799,E100,22.5
01/04/2025 09:17:24.853,189873,BLEPnP @900939,27804,E100,22.5
01/04/2025 09:17:24.913,189933,BLEPnP @900939,27809,E100,22.5
01/04/2025 09:17:24.973,189993,BLEPnP @900939,27814,E100,22.5
01/04/2025 09:17:25.003,190023,BLEPnP @900939,27819,E100,22.5
01/04/2025 09:17:25.063,190083,BLEPnP @900939,27824,E100,22.5
01/04/2025 09:17:25.123,190143,BLEPnP @900939,27829,E100,22.5
01/04/2025 09:17:25.153,190173,BLEPnP @900939,27834,E100,22.5
01/04/2025 09:17:25.213,190232,BLEPnP @900939,27839,E100,22.5
01/04/2025 09:17:25.273,190293,BLEPnP @900939,27844,E100,22.5
01/04/2025 09:17:25.303,190323,BLEPnP @900939,27849,E100,22.5
01/04/2025 09:17:25.363,190383,BLEPnP @900939,27854,E100,22.5
01/04/2025 09:17:25.423,190443,BLEPnP @900939,27859,E100,22.5
01/04/2025 09:17:25.453,190473,BLEPnP @900939,27864,E100,22.5
01/04/2025 09:17:25.513,190533,BLEPnP @900939,27869,E100,22.5
01/04/2025 09:17:25.573,190593,BLEPnP @900939,27874,E100,22.5
01/04/2025 09:17:25.603,190623,BLEPnP @900939,27879,E100,22.5
01/04/2025 09:17:25.663,190683,BLEPnP @900939,27884,E100,22.5
01/04/2025 09:17:25.723,190743,BLEPnP @900939,27889,E100,22.5
01/04/2025 09:17:25.753,190773,BLEPnP @900939,27894,E100,22.5
01/04/2025 09:17:25.813,190833,BLEPnP @900939,27899,E100,22.5
01/04/2025 09:17:25.873,190893,BLEPnP @900939,27904,E100,22.5
01/04/2025 09:17:25.903,190922,BLEPnP @900939,27909,E100,22.5
01/04/2025 09:17:25.963,190983,BLEPnP @900939,27914,E100,22.5
01/04/2025 09:17:26.023,191043,BLEPnP @900939,27919,E100,22.5
01/04/2025 09:17:26.053,191073,BLEPnP @900939,27924,E100,22.5
01/04/2025 09:17:26.113,191133,BLEPnP @900939,27929,E100,22.5
01/04/2025 09:17:26.173,191193,BLEPnP @900939,27934,E100,22.5
01/04/2025 09:17:26.203,191223,BLEPnP @900939,27939,E100,22.5
01/04/2025 09:17:26.263,191283,BLEPnP @900939,27944,E100,22.5
01/04/2025 09:17:26.323,191343,BLEPnP @900939,27949,E100,22.5
01/04/2025 09:17:26.353,191373,BLEPnP @900939,27954,E100,22.5
01/04/2025 09:17:26.413,191433,BLEPnP @900939,27959,E100,22.5
01/04/2025 09:17:26.473,191493,BLEPnP @900939,27964,E100,22.5
01/04/2025 09:17:26.503,191523,BLEPnP @900939,27969,E100,22.5
01/04/2025 09:17:26.563,191583,BLEPnP @900939,27974,E100,22.5
01/04/2025 09:17:26.623,191643,BLEPnP @900939,27979,E100,22.5
01/04/2025 09:17:26.653,191673,BLEPnP @900939,27984,E100,22.5
01/04/2025 09:17:26.713,191733,BLEPnP @900939,27989,E100,22.5
01/04/2025 09:17:26.773,191793,BLEPnP @900939,27994,E100,22.5
01/04/2025 09:17:26.803,191823,BLEPnP @900939,27999,E100,22.5
01/04/2025 09:17:26.863,191883,BLEPnP @900939,28004,E100,22.5
01/04/2025 09:17:26.923,191943,BLEPnP @900939,28009,E100,22.5
01/04/2025 09:17:26.953,191973,BLEPnP @900939,28014,E100,22.5
01/04/2025 09:17:27.013,192032,BLEPnP @900939,28019,E100,22.5
01/04/2025 09:17:27.073,192093,BLEPnP @900939,28024,E100,22.5
01/04/2025 09:17:27.103,192123,BLEPnP @900939,28029,E100,22.5
01/04/2025 09:17:27.163,192183,BLEPnP @900939,28034,E100,22.5
01/04/2025 09:17:27.223,192243,BLEPnP @900939,28039,E100,22.5
01/04/2025 09:17:27.253,192273,BLEPnP @900939,28044,E100,22.5
01/04/2025 09:17:27.313,192332,BLEPnP @900939,28049,E100,22.5
01/04/2025 09:17:27.373,192393,BLEPnP @900939,28054,E100,22.5
01/04/2025 09:17:27.403,192423,BLEPnP @900939,28059,E100,22.5
01/04/2025 09:17:27.463,192483,BLEPnP @900939,28064,E100,22.5
01/04/2025 09:17:27.523,192543,BLEPnP @900939,28069,E100,22.5
01/04/2025 09:17:27.553,192572,BLEPnP @900939,28074,E100,22.5
01/04/2025 09:17:27.613,192633,BLEPnP @900939,28079,E100,22.5
01/04/2025 09:17:27.673,192693,BLEPnP @900939,28084,E100,22.5
01/04/2025 09:17:27.703,192722,BLEPnP @900939,28089,E100,22.5
01/04/2025 09:17:27.763,192782,BLEPnP @900939,28094,E100,22.5
01/04/2025 09:17:27.823,192843,BLEPnP @900939,28099,E100,22.5
01/04/2025 09:17:27.853,192873,BLEPnP @900939,28104,E100,22.5
01/04/2025 09:17:27.943,192963,BLEPnP @900939,28109,E100,22.5
01/04/2025 09:17:27.973,192993,BLEPnP @900939,28114,E100,22.5
01/04/2025 09:17:28.003,193023,BLEPnP @900939,28119,E100,22.5
01/04/2025 09:17:28.063,193083,BLEPnP @900939,28124,E100,22.5
01/04/2025 09:17:28.123,193143,BLEPnP @900939,28129,E100,22.5
01/04/2025 09:17:28.153,193173,BLEPnP @900939,28134,E100,22.5
01/04/2025 09:17:28.213,193233,BLEPnP @900939,28139,E100,22.5
01/04/2025 09:17:28.273,193293,BLEPnP @900939,28144,E100,22.5
01/04/2025 09:17:28.303,193322,BLEPnP @900939,28149,E100,22.5
01/04/2025 09:17:28.363,193382,BLEPnP @900939,28154,E100,22.5
01/04/2025 09:17:28.423,193443,BLEPnP @900939,28159,E100,22.5
01/04/2025 09:17:28.453,193473,BLEPnP @900939,28164,E100,22.5
01/04/2025 09:17:28.513,193533,BLEPnP @900939,28169,E100,22.5
01/04/2025 09:17:28.573,193593,BLEPnP @900939,28174,E100,22.5
01/04/2025 09:17:28.603,193623,BLEPnP @900939,28179,E100,22.5
01/04/2025 09:17:28.663,193682,BLEPnP @900939,28184,E100,22.5
01/04/2025 09:17:28.723,193743,BLEPnP @900939,28189,E100,22.5
01/04/2025 09:17:28.753,193773,BLEPnP @900939,28194,E100,22.5
01/04/2025 09:17:28.813,193833,BLEPnP @900939,28199,E100,22.5
01/04/2025 09:17:28.873,193892,BLEPnP @900939,28204,E100,22.5
01/04/2025 09:17:28.933,193953,BLEPnP @900939,28209,E100,22.5
01/04/2025 09:17:28.963,193983,BLEPnP @900939,28214,E100,22.5
01/04/2025 09:17:29.023,194043,BLEPnP @900939,28219,E100,22.5
01/04/2025 09:17:29.053,194073,BLEPnP @900939,28224,E100,22.5
01/04/2025 09:17:29.113,194133,BLEPnP @900939,28229,E100,22.5
01/04/2025 09:17:29.173,194192,BLEPnP @900939,28234,E100,22.5
01/04/2025 09:17:29.203,194223,BLEPnP @900939,28239,E100,22.5
01/04/2025 09:17:29.263,194283,BLEPnP @900939,28244,E100,22.5
01/04/2025 09:17:29.323,194343,BLEPnP @900939,28249,E100,22.5
01/04/2025 09:17:29.353,194373,BLEPnP @900939,28254,E100,22.5
01/04/2025 09:17:29.413,194433,BLEPnP @900939,28259,E100,22.5
01/04/2025 09:17:29.473,194493,BLEPnP @900939,28264,E100,22.5
01/04/2025 09:17:29.503,194523,BLEPnP @900939,28269,E100,22.5
01/04/2025 09:17:29.563,194583,BLEPnP @900939,28274,E100,22.5
01/04/2025 09:17:29.623,194643,BLEPnP @900939,28279,E100,22.5
01/04/2025 09:17:29.653,194672,BLEPnP @900939,28284,E100,22.5
01/04/2025 09:17:29.713,194733,BLEPnP @900939,28289,E100,22.5
01/04/2025 09:17:29.773,194793,BLEPnP @900939,28294,E100,22.5
01/04/2025 09:17:29.803,194822,BLEPnP @900939,28299,E100,22.5
01/04/2025 09:17:29.863,194883,BLEPnP @900939,28304,E100,22.5
01/04/2025 09:17:29.923,194943,BLEPnP @900939,28309,E100,22.5
01/04/2025 09:17:29.953,194973,BLEPnP @900939,28314,E100,22.5
01/04/2025 09:17:30.013,195033,BLEPnP @900939,28319,E100,22.5
01/04/2025 09:17:30.073,195093,BLEPnP @900939,28324,E100,22.5
01/04/2025 09:17:30.103,195123,BLEPnP @900939,28329,E100,22.5
01/04/2025 09:17:30.163,195183,BLEPnP @900939,28334,E100,22.5
01/04/2025 09:17:30.223,195243,BLEPnP @900939,28339,E100,22.5
01/04/2025 09:17:30.253,195273,BLEPnP @900939,28344,E100,22.5
01/04/2025 09:17:30.313,195333,BLEPnP @900939,28349,E100,22.5
01/04/2025 09:17:30.373,195393,BLEPnP @900939,28354,E100,22.5
01/04/2025 09:17:30.403,195423,BLEPnP @900939,28359,E100,22.5
01/04/2025 09:17:30.463,195483,BLEPnP @900939,28364,E100,22.5
01/04/2025 09:17:30.523,195543,BLEPnP @900939,28369,E100,22.5
01/04/2025 09:17:30.553,195572,BLEPnP @900939,28374,E100,22.5
01/04/2025 09:17:30.613,195633,BLEPnP @900939,28379,E100,22.5
01/04/2025 09:17:30.673,195693,BLEPnP @900939,28384,E100,22.5
01/04/2025 09:17:30.703,195723,BLEPnP @900939,28389,E100,22.5
01/04/2025 09:17:30.763,195783,BLEPnP @900939,28394,E100,22.5
01/04/2025 09:17:30.823,195842,BLEPnP @900939,28399,E100,22.5
01/04/2025 09:17:30.883,195902,BLEPnP @900939,28404,E100,22.5
01/04/2025 09:17:30.913,195933,BLEPnP @900939,28409,E100,22.5
01/04/2025 09:17:30.973,195993,BLEPnP @900939,28414,E100,22.5
01/04/2025 09:17:31.003,196023,BLEPnP @900939,28419,E100,22.5
01/04/2025 09:17:31.063,196083,BLEPnP @900939,28424,E100,22.5
01/04/2025 09:17:31.123,196142,BLEPnP @900939,28429,E200,22.6
01/04/2025 09:17:31.153,196173,BLEPnP @900939,28434,E200,22.6
01/04/2025 09:17:31.213,196233,BLEPnP @900939,28439,E200,22.6
01/04/2025 09:17:31.273,196293,BLEPnP @900939,28444,E200,22.6
01/04/2025 09:17:31.303,196323,BLEPnP @900939,28449,E200,22.6
01/04/2025 09:17:31.363,196383,BLEPnP @900939,28454,E200,22.6
01/04/2025 09:17:31.423,196443,BLEPnP @900939,28459,E200,22.6
01/04/2025 09:17:31.453,196473,BLEPnP @900939,28464,E200,22.6
01/04/2025 09:17:31.513,196533,BLEPnP @900939,28469,E200,22.6
01/04/2025 09:17:31.603,196622,BLEPnP @900939,28474,E200,22.6
01/04/2025 09:17:31.606,196625,BLEPnP @900939,28479,E200,22.6
01/04/2025 09:17:31.663,196683,BLEPnP @900939,28484,E200,22.6
01/04/2025 09:17:31.723,196743,BLEPnP @900939,28489,E200,22.6
01/04/2025 09:17:31.753,196772,BLEPnP @900939,28494,E200,22.6
01/04/2025 09:17:31.813,196833,BLEPnP @900939,28499,E200,22.6
01/04/2025 09:17:31.873,196893,BLEPnP @900939,28504,E200,22.6
01/04/2025 09:17:31.903,196923,BLEPnP @900939,28509,E200,22.6
01/04/2025 09:17:31.963,196982,BLEPnP @900939,28514,E200,22.6
01/04/2025 09:17:32.023,197042,BLEPnP @900939,28519,E100,22.5
01/04/2025 09:17:32.053,197073,BLEPnP @900939,28524,E100,22.5
01/04/2025 09:17:32.113,197133,BLEPnP @900939,28529,E100,22.5
01/04/2025 09:17:32.173,197193,BLEPnP @900939,28534,E100,22.5
01/04/2025 09:17:32.203,197222,BLEPnP @900939,28539,E100,22.5
01/04/2025 09:17:32.263,197282,BLEPnP @900939,28544,E100,22.5
01/04/2025 09:17:32.323,197343,BLEPnP @900939,28549,E100,22.5
01/04/2025 09:17:32.353,197372,BLEPnP @900939,28554,E100,22.5
01/04/2025 09:17:32.413,197433,BLEPnP @900939,28559,E100,22.5
01/04/2025 09:17:32.473,197493,BLEPnP @900939,28564,E100,22.5
01/04/2025 09:17:32.503,197523,BLEPnP @900939,28569,E100,22.5
01/04/2025 09:17:32.563,197583,BLEPnP @900939,28574,E100,22.5
01/04/2025 09:17:32.623,197643,BLEPnP @900939,28579,E100,22.5
01/04/2025 09:17:32.653,197673,BLEPnP @900939,28584,E100,22.5
01/04/2025 09:17:32.713,197733,BLEPnP @900939,28589,E100,22.5
01/04/2025 09:17:32.773,197793,BLEPnP @900939,28594,E100,22.5
01/04/2025 09:17:32.803,197823,BLEPnP @900939,28599,E100,22.5
01/04/2025 09:17:32.863,197883,BLEPnP @900939,28604,E100,22.5
01/04/2025 09:17:32.923,197943,BLEPnP @900939,28609,E100,22.5
01/04/2025 09:17:32.953,197973,BLEPnP @900939,28614,E100,22.5
01/04/2025 09:17:33.013,198033,BLEPnP @900939,28619,E100,22.5
01/04/2025 09:17:33.073,198093,BLEPnP @900939,28624,E100,22.5
01/04/2025 09:17:33.133,198152,BLEPnP @900939,28629,E100,22.5
01/04/2025 09:17:33.163,198183,BLEPnP @900939,28634,E100,22.5
01/04/2025 09:17:33.223,198243,BLEPnP @900939,28639,E100,22.5
01/04/2025 09:17:33.253,198273,BLEPnP @900939,28644,E100,22.5
01/04/2025 09:17:33.313,198333,BLEPnP @900939,28649,E100,22.5
01/04/2025 09:17:33.373,198393,BLEPnP @900939,28654,E100,22.5
01/04/2025 09:17:33.403,198423,BLEPnP @900939,28659,E100,22.5
01/04/2025 09:17:33.463,198483,BLEPnP @900939,28664,E100,22.5
01/04/2025 09:17:33.523,198543,BLEPnP @900939,28669,E100,22.5
01/04/2025 09:17:33.553,198573,BLEPnP @900939,28674,E100,22.5
01/04/2025 09:17:33.613,198633,BLEPnP @900939,28679,E100,22.5
01/04/2025 09:17:33.673,198693,BLEPnP @900939,28684,E100,22.5
01/04/2025 09:17:33.703,198722,BLEPnP @900939,28689,E100,22.5
01/04/2025 09:17:33.763,198783,BLEPnP @900939,28694,E100,22.5
01/04/2025 09:17:33.823,198843,BLEPnP @900939,28699,E100,22.5
01/04/2025 09:17:33.853,198873,BLEPnP @900939,28704,E100,22.5
01/04/2025 09:17:33.913,198933,BLEPnP @900939,28709,E100,22.5
01/04/2025 09:17:33.973,198993,BLEPnP @900939,28714,E100,22.5
01/04/2025 09:17:34.003,199023,BLEPnP @900939,28719,E100,22.5
01/04/2025 09:17:34.063,199082,BLEPnP @900939,28724,E100,22.5
01/04/2025 09:17:34.123,199143,BLEPnP @900939,28729,E100,22.5
01/04/2025 09:17:34.153,199173,BLEPnP @900939,28734,E100,22.5
01/04/2025 09:17:34.214,199233,BLEPnP @900939,28739,E100,22.5
01/04/2025 09:17:34.273,199293,BLEPnP @900939,28744,E100,22.5
01/04/2025 09:17:34.303,199323,BLEPnP @900939,28749,E100,22.5
01/04/2025 09:17:34.363,199383,BLEPnP @900939,28754,E100,22.5
01/04/2025 09:17:34.453,199473,BLEPnP @900939,28759,E100,22.5
01/04/2025 09:17:34.453,199473,BLEPnP @900939,28764,E100,22.5
01/04/2025 09:17:34.514,199533,BLEPnP @900939,28769,E100,22.5
01/04/2025 09:17:34.573,199593,BLEPnP @900939,28774,E100,22.5
01/04/2025 09:17:34.603,199623,BLEPnP @900939,28779,E100,22.5
01/04/2025 09:17:34.663,199683,BLEPnP @900939,28784,E100,22.5
01/04/2025 09:17:34.723,199743,BLEPnP @900939,28789,E200,22.6
01/04/2025 09:17:34.753,199773,BLEPnP @900939,28794,E200,22.6
01/04/2025 09:17:34.813,199833,BLEPnP @900939,28799,E200,22.6
01/04/2025 09:17:34.873,199893,BLEPnP @900939,28804,E200,22.6
01/04/2025 09:17:34.903,199923,BLEPnP @900939,28809,E200,22.6
01/04/2025 09:17:34.963,199983,BLEPnP @900939,28814,E200,22.6
01/04/2025 09:17:35.023,200043,BLEPnP @900939,28819,E200,22.6
01/04/2025 09:17:35.053,200073,BLEPnP @900939,28824,E200,22.6
01/04/2025 09:17:35.113,200133,BLEPnP @900939,28829,E200,22.6
01/04/2025 09:17:35.173,200193,BLEPnP @900939,28834,E200,22.6
01/04/2025 09:17:35.203,200223,BLEPnP @900939,28839,E200,22.6
01/04/2025 09:17:35.263,200282,BLEPnP @900939,28844,E200,22.6
01/04/2025 09:17:35.323,200342,BLEPnP @900939,28849,E200,22.6
01/04/2025 09:17:35.353,200372,BLEPnP @900939,28854,E200,22.6
01/04/2025 09:17:35.413,200433,BLEPnP @900939,28859,E200,22.6
01/04/2025 09:17:35.473,200493,BLEPnP @900939,28864,E200,22.6
01/04/2025 09:17:35.503,200523,BLEPnP @900939,28869,E200,22.6
01/04/2025 09:17:35.563,200583,BLEPnP @900939,28874,E200,22.6
01/04/2025 09:17:35.623,200642,BLEPnP @900939,28879,E200,22.6
01/04/2025 09:17:35.653,200672,BLEPnP @900939,28884,E100,22.5
01/04/2025 09:17:35.713,200733,BLEPnP @900939,28889,E100,22.5
